Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
401,2029,10,4770.01700812156,110.53282340527905,GA,GEORGIA,0.1418307999999999,676535.328275487
402,2029,12,676.4252458779356,51.47100795819809,ID,IDAHO,0.1418307999999999,95937.93376306423
403,2029,13,3983480.955904868,26748.17969359787,IL,ILLINOIS,0.1418307999999999,564980290.7607517
404,2029,14,1492735.2810738462,13673.619137801912,IN,INDIANA,0.1418307999999999,211715839.1029283
405,2029,15,9801442.889170822,48671.53835376131,IA,IOWA,0.1418307999999999,1390146486.125408
406,2029,16,1540267.36823851,14477.14381940671,KS,KANSAS,0.1418307999999999,218457353.05116233
407,2029,17,325.1234108650662,48.83160223806197,KY,KENTUCKY,0.1418307999999999,46112.513461721
408,2029,18,236.2437593765415,5.236777765166806,LA,LOUISIANA,0.1418307999999999,33506.64138738236
409,2029,19,0.0,0.0,ME,MAINE,0.1418307999999999,0.0
410,2029,20,0.0,0.0,MD,MARYLAND,0.1418307999999999,0.0
411,2029,21,0.0,0.0,MA,MASSACHUSETTS,0.1418307999999999,0.0
412,2029,22,391356.0508731388,2332.157809130542,MI,MICHIGAN,0.1418307999999999,55506341.78017794
413,2029,23,4187187.448530484,31176.358781360457,MN,MINNESOTA,0.1418307999999999,593872145.575037
414,2029,24,0.0,0.0,MS,MISSISSIPPI,0.1418307999999999,0.0
415,2029,25,1739217.9241140338,13339.612573866289,MO,MISSOURI,0.1418307999999999,246674669.55143252
416,2029,26,606042.0143457886,10564.683221871825,MT,MONTANA,0.1418307999999999,85955423.72827461
417,2029,27,1169982.0504581206,12197.670266724695,NE,NEBRASKA,0.1418307999999999,165939490.20211548
418,2029,28,0.0,0.0,NV,NEVADA,0.1418307999999999,0.0
419,2029,29,9.79994230070735,0.4357414696306398,NH,NEW HAMPSHIRE,0.1418307999999999,1389.933656463163
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.1418307999999999,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.1418307999999999,0.0
422,2029,32,0.0,0.0,NY,NEW YORK,0.1418307999999999,0.0
423,2029,33,755.4605973947939,24.59431680366514,NC,NORTH CAROLINA,0.1418307999999999,107147.58089698145
424,2029,34,740010.3041338016,7636.925745058626,ND,NORTH DAKOTA,0.1418307999999999,104956253.4435403
425,2029,35,2395680.581490649,10478.60155871155,OH,OHIO,0.1418307999999999,339781293.41728365
426,2029,36,74719.15664373868,1736.0455618154328,OK,OKLAHOMA,0.1418307999999999,10597477.762106763
427,2029,37,0.0,0.0,OR,OREGON,0.1418307999999999,0.0
428,2029,38,0.0,0.0,PA,PENNSYLVANIA,0.1418307999999999,0.0
429,2029,39,0.0,0.0,RI,RHODE ISLAND,0.1418307999999999,0.0
430,2029,40,1078.817257554337,28.288203330249463,SC,SOUTH CAROLINA,0.1418307999999999,153009.51469273755
431,2029,41,3301113.740264342,21101.99015433481,SD,SOUTH DAKOTA,0.1418307999999999,468199602.67268354
432,2029,42,54686.18572271925,727.1301859367695,TN,TENNESSEE,0.1418307999999999,7756185.470001844
433,2029,43,7918.107596111367,273.18520125806333,TX,TEXAS,0.1418307999999999,1123031.5348425512
434,2029,44,0.0,0.0,UT,UTAH,0.1418307999999999,0.0
435,2029,45,0.0,0.0,VT,VERMONT,0.1418307999999999,0.0
436,2029,46,2127.8341072628627,18.731373634935824,VA,VIRGINIA,0.1418307999999999,301792.41370037745
437,2029,47,0.0,0.0,WA,WASHINGTON,0.1418307999999999,0.0
438,2029,48,0.0,0.0,WV,WEST VIRGINIA,0.1418307999999999,0.0
439,2029,49,824494.6741987886,4517.331778906688,WI,WISCONSIN,0.1418307999999999,116938739.23735346
440,2029,50,285585.5813147356,9905.751656966784,WY,WYOMING,0.1418307999999999,40504831.46633397
441,2030,0,277869.7708468036,2250.677316812712,AL,ALABAMA,0.144248,40082158.70510972
442,2030,2,0.0,0.0,AZ,ARIZONA,0.144248,0.0
443,2030,3,120155.18017545194,2788.1658970528533,AR,ARKANSAS,0.144248,17332144.42994859
444,2030,4,0.0,0.0,CA,CALIFORNIA,0.144248,0.0
445,2030,5,82149.63099795526,1511.242733415765,CO,COLORADO,0.144248,11849919.97219305
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.144248,0.0
447,2030,7,410.8481817801766,15.654362895647534,DE,DELAWARE,0.144248,59264.02852542692
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.144248,0.0
449,2030,9,2791.935496026296,40.253303733564216,FL,FLORIDA,0.144248,402731.11143080104
450,2030,10,122054.67031942568,2233.3339982482034,GA,GEORGIA,0.144248,17606142.084236514
451,2030,12,655.9152043769728,44.74016159976691,ID,IDAHO,0.144248,94614.45640096958
452,2030,13,432746.9765794407,4643.104984686522,IL,ILLINOIS,0.144248,62422885.87763116
453,2030,14,95054.2574645815,1767.2051599775004,IN,INDIANA,0.144248,13711386.53075095
454,2030,15,785495.1500164852,8390.00294622915,IA,IOWA,0.144248,113306104.39957795
455,2030,16,429978.9531117068,3613.802907496951,KS,KANSAS,0.144248,62023604.028457485
456,2030,17,1372557.1560696189,8357.332091091816,KY,KENTUCKY,0.144248,197988624.64873037
457,2030,18,596679.2820612282,10141.487420766583,LA,LOUISIANA,0.144248,86069793.07876803
458,2030,19,0.0,0.0,ME,MAINE,0.144248,0.0
459,2030,20,8917.20912452697,191.6279956308612,MD,MARYLAND,0.144248,1286289.5817947662
460,2030,21,0.0,0.0,MA,MASSACHUSETTS,0.144248,0.0
461,2030,22,17107.552288715582,273.65061108337113,MI,MICHIGAN,0.144248,2467730.202542645
462,2030,23,860212.3303717984,8453.712631811382,MN,MINNESOTA,0.144248,124083908.23147117
463,2030,24,685251.147472688,8776.142383698749,MS,MISSISSIPPI,0.144248,98846107.52064028
464,2030,25,1140380.2142585972,9453.137613008865,MO,MISSOURI,0.144248,164497565.1463741
465,2030,26,780361.0123497689,11494.85557874595,MT,MONTANA,0.144248,112565515.30942945
466,2030,27,634658.0720531855,8353.014283292487,NE,NEBRASKA,0.144248,91548157.57752791
467,2030,28,0.0,0.0,NV,NEVADA,0.144248,0.0
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.144248,0.0
469,2030,30,5586.7604884317,177.07429807051534,NJ,NEW JERSEY,0.144248,805879.0269352958
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.144248,0.0
471,2030,32,0.0,0.0,NY,NEW YORK,0.144248,0.0
472,2030,33,530313.8835131733,6402.830977282074,NC,NORTH CAROLINA,0.144248,76496717.06900822
473,2030,34,568543.310934756,6465.087287534802,ND,NORTH DAKOTA,0.144248,82011235.51571667
474,2030,35,0.0,0.0,OH,OHIO,0.144248,0.0
475,2030,36,49828.361646905934,1398.0618721285632,OK,OKLAHOMA,0.144248,7187641.510842887
476,2030,37,0.0,0.0,OR,OREGON,0.144248,0.0
477,2030,38,9516.562026098203,281.9987902150187,PA,PENNSYLVANIA,0.144248,1372745.0391406135
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.144248,0.0
479,2030,40,259135.07750608228,3897.598188647268,SC,SOUTH CAROLINA,0.144248,37379716.66009735
480,2030,41,1963560.292777185,15152.593362800557,SD,SOUTH DAKOTA,0.144248,283239645.1125234
481,2030,42,727042.0041271083,5157.63479494368,TN,TENNESSEE,0.144248,104874355.0113271
482,2030,43,26319.60346960678,1051.502653064436,TX,TEXAS,0.144248,3796550.1612838386
483,2030,44,0.0,0.0,UT,UTAH,0.144248,0.0
484,2030,45,0.0,0.0,VT,VERMONT,0.144248,0.0
485,2030,46,26448.609002435664,339.5034320597555,VA,VIRGINIA,0.144248,3815158.9513833392
486,2030,47,0.0,0.0,WA,WASHINGTON,0.144248,0.0
487,2030,48,266.29283255573966,40.81635811124282,WV,WEST VIRGINIA,0.144248,38412.208510500335
488,2030,49,8066.9601571152125,96.79251517404332,WI,WISCONSIN,0.144248,1163642.8687435552
489,2030,50,339944.2478909595,11065.946396856554,WY,WYOMING,0.144248,49036277.869775124
490,2031,0,814.6574804124198,15.740748001096032,AL,ALABAMA,0.1406666,114595.09793418169
491,2031,2,0.0,0.0,AZ,ARIZONA,0.1406666,0.0
492,2031,3,28897.88972536716,471.8618975034507,AR,ARKANSAS,0.1406666,4064967.894842332
493,2031,4,0.0,0.0,CA,CALIFORNIA,0.1406666,0.0
494,2031,5,80519.20185444207,1508.6747693458733,CO,COLORADO,0.1406666,11326362.359578062
495,2031,6,0.0,0.0,CT,CONNECTICUT,0.1406666,0.0
496,2031,7,149356.94019946363,1149.0097065161422,DE,DELAWARE,0.1406666,21009532.96426187
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1406666,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.1406666,0.0
499,2031,10,0.0,0.0,GA,GEORGIA,0.1406666,0.0
500,2031,12,823.566245403308,56.17568652407786,ID,IDAHO,0.1406666,115848.26361564898
501,2031,13,8791607.23622263,39941.271054653655,IL,ILLINOIS,0.1406666,1236685498.4548342
502,2031,14,8310036.203493707,29311.2497573508,IN,INDIANA,0.1406666,1168944538.6223679
503,2031,15,8465095.551636813,43058.36231825515,IA,IOWA,0.1406666,1190756209.9238749
504,2031,16,1957287.9207468336,15080.59030207698,KS,KANSAS,0.1406666,275325037.03252655
505,2031,17,441464.28677829966,1787.8725838283017,KY,KENTUCKY,0.1406666,62099280.24252837
506,2031,18,4917.256134858708,144.0382634359906,LA,LOUISIANA,0.1406666,691693.7018197159
507,2031,19,0.0,0.0,ME,MAINE,0.1406666,0.0
508,2031,20,434433.9209637928,2326.842659775556,MD,MARYLAND,0.1406666,61110342.586645454
509,2031,21,0.0,0.0,MA,MASSACHUSETTS,0.1406666,0.0
510,2031,22,639367.7582611677,2635.347899361886,MI,MICHIGAN,0.1406666,89937688.70422037
511,2031,23,2231195.61485994,20100.9515388448,MN,MINNESOTA,0.1406666,313854701.0772573
512,2031,24,0.0,0.0,MS,MISSISSIPPI,0.1406666,0.0
513,2031,25,4732850.174941485,25081.431433845268,MO,MISSOURI,0.1406666,665753942.4184238
514,2031,26,830987.6434287007,12021.843235256514,MT,MONTANA,0.1406666,116892206.44312768
515,2031,27,1133900.0675045946,11557.181232519411,NE,NEBRASKA,0.1406666,159501867.2356418
516,2031,28,0.0,0.0,NV,NEVADA,0.1406666,0.0
517,2031,29,3.110594369731203,0.3948511789461679,NH,NEW HAMPSHIRE,0.1406666,437.55673396923123
518,2031,30,236734.96708794023,999.7355356166364,NJ,NEW JERSEY,0.1406666,33300702.92137245
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.1406666,0.0
520,2031,32,29763.9882160739,151.1802555714554,NY,NEW YORK,0.1406666,4186799.024795181
521,2031,33,120806.22397074624,2336.390617090064,NC,NORTH CAROLINA,0.1406666,16993400.784803376
522,2031,34,237524.298713281,2525.3263720429613,ND,NORTH DAKOTA,0.1406666,33411735.517381616
523,2031,35,8636822.684907138,26402.83987784836,OH,OHIO,0.1406666,1214912481.8887587
524,2031,36,61028.68000625759,1578.8996721575877,OK,OKLAHOMA,0.1406666,8584696.918968234
525,2031,37,0.0,0.0,OR,OREGON,0.1406666,0.0
526,2031,38,1049613.7724005382,4533.432647519447,PA,PENNSYLVANIA,0.1406666,147645600.67675754
527,2031,39,0.0,0.0,RI,RHODE ISLAND,0.1406666,0.0
528,2031,40,284.9125932469636,11.497277992731144,SC,SOUTH CAROLINA,0.1406666,40077.68578923333
529,2031,41,2406256.4080807776,16015.326840129695,SD,SOUTH DAKOTA,0.1406666,338479907.6529355
530,2031,42,133647.6902334284,701.9134092925681,TN,TENNESSEE,0.1406666,18799766.18298958
531,2031,43,28707.985999469267,816.0170891811931,TX,TEXAS,0.1406666,4038254.7833929434
532,2031,44,0.0,0.0,UT,UTAH,0.1406666,0.0
533,2031,45,0.0,0.0,VT,VERMONT,0.1406666,0.0
534,2031,46,334897.4047343153,1998.1928677350063,VA,VIRGINIA,0.1406666,47108879.272800036
535,2031,47,0.0,0.0,WA,WASHINGTON,0.1406666,0.0
536,2031,48,76505.4965254701,282.2355347851322,WV,WEST VIRGINIA,0.1406666,10761768.077549692
537,2031,49,459852.0009942639,3506.7285191337387,WI,WISCONSIN,0.1406666,64685817.48305972
538,2031,50,395019.3248361325,11780.27153176658,WY,WYOMING,0.1406666,55566025.35899432
539,2032,0,65131.04749090612,546.1740086419595,AL,ALABAMA,0.1370852,8928502.671500364
540,2032,2,0.0,0.0,AZ,ARIZONA,0.1370852,0.0
541,2032,3,122093.48106776724,3059.711308327389,AR,ARKANSAS,0.1370852,16737209.270871084
542,2032,4,0.0,0.0,CA,CALIFORNIA,0.1370852,0.0
543,2032,5,79799.81445665513,1522.8752966702552,CO,COLORADO,0.1370852,10939373.524753459
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.1370852,0.0
545,2032,7,104045.3596702286,957.029778146234,DE,DELAWARE,0.1370852,14263078.939465221
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1370852,0.0
547,2032,9,8673.407966976385,106.88343693772774,FL,FLORIDA,0.1370852,1188995.8658345512
548,2032,10,6588.588211993915,143.0614116656737,GA,GEORGIA,0.1370852,903197.9327588282
549,2032,12,333.9170204538016,22.77657440523303,ID,IDAHO,0.1370852,45775.08153231348
550,2032,13,2873815.4150401102,28588.776039421995,IL,ILLINOIS,0.1370852,393957560.9338565
551,2032,14,196494.8762541655,2968.8782140096973,IN,INDIANA,0.1370852,26936539.410277527
552,2032,15,5383507.405095274,36597.598663319,IA,IOWA,0.1370852,737999189.3289666
553,2032,16,423070.0621577702,5009.261201957384,KS,KANSAS,0.1370852,57996644.084910356
554,2032,17,265305.5247946997,2950.440717223719,KY,KENTUCKY,0.1370852,36369460.92758636
555,2032,18,501927.38545863656,8372.97551174847,LA,LOUISIANA,0.1370852,68806816.02107428
556,2032,19,0.0,0.0,ME,MAINE,0.1370852,0.0
557,2032,20,90553.17583578732,756.6327237758618,MD,MARYLAND,0.1370852,12413500.220084071
558,2032,21,0.0,0.0,MA,MASSACHUSETTS,0.1370852,0.0
559,2032,22,36724.71563486073,253.93710087342896,MI,MICHIGAN,0.1370852,5034414.98774801
560,2032,23,335683.271869142,4870.675104366184,MN,MINNESOTA,0.1370852,46017208.4608357
561,2032,24,209490.8942798847,4982.622463923432,MS,MISSISSIPPI,0.1370852,28718101.14053685
562,2032,25,3380836.9957385515,22193.8872239674,MO,MISSOURI,0.1370852,463462715.72821844
563,2032,26,410522.8709355866,6708.0829630639455,MT,MONTANA,0.1370852,56276609.86677907
564,2032,27,299154.63362595777,5496.549859300585,NE,NEBRASKA,0.1370852,41009672.78154115
565,2032,28,0.0,0.0,NV,NEVADA,0.1370852,0.0
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1370852,0.0
567,2032,30,102944.04485238368,660.1043509969247,NJ,NEW JERSEY,0.1370852,14112104.977397988
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.1370852,0.0
569,2032,32,0.0,0.0,NY,NEW YORK,0.1370852,0.0
570,2032,33,41432.87782070776,1434.766591536987,NC,NORTH CAROLINA,0.1370852,5679834.342627287
571,2032,34,424330.22843948565,5930.460173684598,ND,NORTH DAKOTA,0.1370852,58169394.23167258
572,2032,35,182943.8730284405,3032.9527073863883,OH,OHIO,0.1370852,25078897.422878366
573,2032,36,24548.16750350136,619.1958000789725,OK,OKLAHOMA,0.1370852,3365190.4518509847
574,2032,37,0.0,0.0,OR,OREGON,0.1370852,0.0
575,2032,38,63544.35112584098,859.545962007071,PA,PENNSYLVANIA,0.1370852,8710990.082956135
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.1370852,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.1370852,0.0
578,2032,41,1082022.7362928768,8597.736723991531,SD,SOUTH DAKOTA,0.1370852,148329303.20925626
579,2032,42,286362.42204661865,3139.361477585556,TN,TENNESSEE,0.1370852,39256049.89874512
580,2032,43,35022.959694705045,922.2108551612156,TX,TEXAS,0.1370852,4801129.43434058
581,2032,44,0.0,0.0,UT,UTAH,0.1370852,0.0
582,2032,45,0.0,0.0,VT,VERMONT,0.1370852,0.0
583,2032,46,1555.1665995719934,15.117842384696877,VA,VIRGINIA,0.1370852,213190.3243356466
584,2032,47,0.0,0.0,WA,WASHINGTON,0.1370852,0.0
585,2032,48,791.3641752309948,18.12252101225464,WV,WEST VIRGINIA,0.1370852,108484.31623437595
586,2032,49,202418.8130137633,1949.8483741394784,WI,WISCONSIN,0.1370852,27748623.465754345
587,2032,50,329110.9030263524,10065.068293448046,WY,WYOMING,0.1370852,45116233.963548124
588,2033,0,161719.13536141824,1200.5136273897604,AL,ALABAMA,0.1335038,21590119.10346371
589,2033,2,0.0,0.0,AZ,ARIZONA,0.1335038,0.0
590,2033,3,245701.9648463429,6802.6606959546425,AR,ARKANSAS,0.1335038,32802145.974453192
591,2033,4,0.0,0.0,CA,CALIFORNIA,0.1335038,0.0
592,2033,5,106656.49747850058,1939.1276472890845,CO,COLORADO,0.1335038,14239047.708070247
593,2033,6,0.0,0.0,CT,CONNECTICUT,0.1335038,0.0
594,2033,7,275245.49299871374,1148.8142441332764,DE,DELAWARE,0.1335038,36746319.24820168
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1335038,0.0
596,2033,9,16963.280064053244,164.21251481903522,FL,FLORIDA,0.1335038,2264662.349015352
597,2033,10,236665.0925658836,2214.054392586668,GA,GEORGIA,0.1335038,31595689.18489721
598,2033,12,230.1774267682997,15.700467379795011,ID,IDAHO,0.1335038,30729.561147789733
599,2033,13,569139.5902313779,4559.250041408857,IL,ILLINOIS,0.1335038,75982298.02633183
600,2033,14,492095.72949420137,3507.832263582515,IN,INDIANA,0.1335038,65696649.85124797
601,2033,15,0.0,0.0,IA,IOWA,0.1335038,0.0
602,2033,16,10583.938830840088,120.94347454802002,KS,KANSAS,0.1335038,1412996.052884709
603,2033,17,1842786.907736442,10747.926149104034,KY,KENTUCKY,0.1335038,246019054.77306443
604,2033,18,64321.3047555934,1393.882116074446,LA,LOUISIANA,0.1335038,8587138.60582979
605,2033,19,0.0,0.0,ME,MAINE,0.1335038,0.0
606,2033,20,361398.5969169214,1924.0307820363528,MD,MARYLAND,0.1335038,48248086.00307729
607,2033,21,0.0,0.0,MA,MASSACHUSETTS,0.1335038,0.0
608,2033,22,3946.070857467536,87.06773172507766,MI,MICHIGAN,0.1335038,526815.4545411745
609,2033,23,20381.85223233744,328.2370661590239,MN,MINNESOTA,0.1335038,2721054.724055531
610,2033,24,198808.7897009131,2818.8990495809385,MS,MISSISSIPPI,0.1335038,26541728.898472764
611,2033,25,673526.6114755545,4515.01817108244,MO,MISSOURI,0.1335038,89918362.03311014
612,2033,26,91022.73759738728,2118.802279907149,MT,MONTANA,0.1335038,12151881.355654074
613,2033,27,30251.573989971217,479.4986979342039,NE,NEBRASKA,0.1335038,4038700.0836423193
614,2033,28,0.0,0.0,NV,NEVADA,0.1335038,0.0
615,2033,29,15.658098006657967,0.3404230196810332,NH,NEW HAMPSHIRE,0.1335038,2090.415584661264
616,2033,30,291037.1847432715,993.3629580422692,NJ,NEW JERSEY,0.1335038,38854570.10452878
617,2033,31,0.0,0.0,NM,NEW MEXICO,0.1335038,0.0
618,2033,32,12331.00608206215,124.88678682989142,NY,NEW YORK,0.1335038,1646236.169778409
619,2033,33,810655.1907415371,7217.29764130576,NC,NORTH CAROLINA,0.1335038,108225548.45372002
620,2033,34,11207.682725115244,297.8295205126576,ND,NORTH DAKOTA,0.1335038,1496268.2329972407
621,2033,35,937912.6100519876,10851.52744082221,OH,OHIO,0.1335038,125214897.50985853
622,2033,36,22963.869498553555,508.5240890867832,OK,OKLAHOMA,0.1335038,3065763.8407609942
623,2033,37,0.0,0.0,OR,OREGON,0.1335038,0.0
624,2033,38,552331.1637310418,3290.8170739267434,PA,PENNSYLVANIA,0.1335038,73738309.21651626
625,2033,39,0.0,0.0,RI,RHODE ISLAND,0.1335038,0.0
626,2033,40,362808.8804778928,3448.762913358556,SC,SOUTH CAROLINA,0.1335038,48436364.21754451
627,2033,41,28851.025026517327,490.84835134129264,SD,SOUTH DAKOTA,0.1335038,3851721.474935164
628,2033,42,815281.4193284514,6368.039334628132,TN,TENNESSEE,0.1335038,108843167.54974172
629,2033,43,41263.7823388133,1258.3103796894704,TX,TEXAS,0.1335038,5508871.744604463
630,2033,44,0.0,0.0,UT,UTAH,0.1335038,0.0
631,2033,45,0.0,0.0,VT,VERMONT,0.1335038,0.0
632,2033,46,408639.82398836064,1528.6366520579736,VA,VIRGINIA,0.1335038,54554969.3337773
633,2033,47,0.0,0.0,WA,WASHINGTON,0.1335038,0.0
634,2033,48,21993.25855762004,99.6790022888156,WV,WEST VIRGINIA,0.1335038,2936183.5918247947
635,2033,49,0.0,0.0,WI,WISCONSIN,0.1335038,0.0
636,2033,50,292014.10072790674,9044.17321482839,WY,WYOMING,0.1335038,38984992.10075832
637,2034,0,0.0,0.0,AL,ALABAMA,0.1299224,0.0
638,2034,2,0.0,0.0,AZ,ARIZONA,0.1299224,0.0
639,2034,3,100230.60633316508,2618.6142663657256,AR,ARKANSAS,0.1299224,13022200.928260006
640,2034,4,0.0,0.0,CA,CALIFORNIA,0.1299224,0.0
641,2034,5,116832.8471604481,2129.4991640722333,CO,COLORADO,0.1299224,15179203.901918601
642,2034,6,0.0,0.0,CT,CONNECTICUT,0.1299224,0.0
643,2034,7,207927.8799862332,1118.098561621156,DE,DELAWARE,0.1299224,27014489.194723383
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1299224,0.0
645,2034,9,0.0,0.0,FL,FLORIDA,0.1299224,0.0
646,2034,10,2823.574120776189,93.91403807002835,GA,GEORGIA,0.1299224,366845.5263491323
647,2034,12,435.0413724556543,29.67429505577364,ID,IDAHO,0.1299224,56521.619208732496
648,2034,13,3946211.95628637,22794.056699620272,IL,ILLINOIS,0.1299224,512701328.2694202
649,2034,14,1935991.6692671592,11420.80192127134,IN,INDIANA,0.1299224,251528684.05119556
650,2034,15,7904128.25047693,45181.955501687815,IA,IOWA,0.1299224,1026923312.2097639
651,2034,16,2020504.110594748,17362.599004163138,KS,KANSAS,0.1299224,262508743.25833508
652,2034,17,159782.31012002245,921.1173208326863,KY,KENTUCKY,0.1299224,20759301.208337605
653,2034,18,52464.39337029334,1279.356279212871,LA,LOUISIANA,0.1299224,6816299.901212599
654,2034,19,0.0,0.0,ME,MAINE,0.1299224,0.0
655,2034,20,265171.20090029365,1490.9690458010195,MD,MARYLAND,0.1299224,34451678.83184831
656,2034,21,0.0,0.0,MA,MASSACHUSETTS,0.1299224,0.0
657,2034,22,212974.92107137808,1724.156172692081,MI,MICHIGAN,0.1299224,27670212.88540401
658,2034,23,2825097.136562228,30346.72760527604,MN,MINNESOTA,0.1299224,367043400.2152924
659,2034,24,98283.57059020406,2052.753226028464,MS,MISSISSIPPI,0.1299224,12769237.371648727
660,2034,25,4729696.15507033,28829.32261148892,MO,MISSOURI,0.1299224,614493475.7375094
661,2034,26,958124.2386795594,14630.181602989009,MT,MONTANA,0.1299224,124481800.5874212
662,2034,27,2226205.167077255,22782.99902980472,NE,NEBRASKA,0.1299224,289233918.1990779
663,2034,28,0.0,0.0,NV,NEVADA,0.1299224,0.0
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1299224,0.0
665,2034,30,68160.14772230599,454.46943561981874,NJ,NEW JERSEY,0.1299224,8855529.976436527
666,2034,31,0.0,0.0,NM,NEW MEXICO,0.1299224,0.0
667,2034,32,1313.5093101797445,16.781578267007017,NY,NEW YORK,0.1299224,170654.2820008968
668,2034,33,201104.98513599485,4192.064034026651,NC,NORTH CAROLINA,0.1299224,26128042.320832778
669,2034,34,643677.0014824173,7011.091359186198,ND,NORTH DAKOTA,0.1299224,83628060.85739921
670,2034,35,2086046.553475088,10716.404363282163,OH,OHIO,0.1299224,271024174.73921174
671,2034,36,148092.8393753337,3936.77688526472,OK,OKLAHOMA,0.1299224,19240577.114457853
672,2034,37,0.0,0.0,OR,OREGON,0.1299224,0.0
673,2034,38,724.6111888379867,10.09783126040935,PA,PENNSYLVANIA,0.1299224,94143.22472068443
674,2034,39,0.0,0.0,RI,RHODE ISLAND,0.1299224,0.0
675,2034,40,53946.84626845063,909.729480920082,SC,SOUTH CAROLINA,0.1299224,7008903.73962815
676,2034,41,3278545.3327638414,22056.974283473668,SD,SOUTH DAKOTA,0.1299224,425956478.14147687
677,2034,42,106893.07139848224,1163.6791998044434,TN,TENNESSEE,0.1299224,13887804.379462168
678,2034,43,62154.66928059297,1784.9576538746658,TX,TEXAS,0.1299224,8075283.804140911
679,2034,44,0.0,0.0,UT,UTAH,0.1299224,0.0
680,2034,45,0.0,0.0,VT,VERMONT,0.1299224,0.0
681,2034,46,100255.28285314082,897.6460146639018,VA,VIRGINIA,0.1299224,13025406.960958902
682,2034,47,0.0,0.0,WA,WASHINGTON,0.1299224,0.0
683,2034,48,31.41662120396728,2.5200215408245312,WV,WEST VIRGINIA,0.1299224,4081.7228267103187
684,2034,49,897298.425679187,5726.1559383519325,WI,WISCONSIN,0.1299224,116579164.98046161
685,2034,50,386891.7465277917,12664.421083903731,WY,WYOMING,0.1299224,50265904.249082364
686,2035,0,202134.15468413624,1720.6216908584174,AL,ALABAMA,0.126341,25537831.23694846
687,2035,2,0.0,0.0,AZ,ARIZONA,0.126341,0.0
688,2035,3,426363.1840277966,8704.121311858375,AR,ARKANSAS,0.126341,53867151.03325586
689,2035,4,0.0,0.0,CA,CALIFORNIA,0.126341,0.0
690,2035,5,82226.08155515719,1525.2075643706037,CO,COLORADO,0.126341,10388525.369760115
691,2035,6,0.0,0.0,CT,CONNECTICUT,0.126341,0.0
692,2035,7,184711.69888330728,1088.1828969926205,DE,DELAWARE,0.126341,23336660.748615928
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.126341,0.0
694,2035,9,523.4394364987367,5.539940871958185,FL,FLORIDA,0.126341,66131.8618466869
695,2035,10,14186.569747401589,171.9199929639976,GA,GEORGIA,0.126341,1792345.4084564643
696,2035,12,443.9713565957719,30.28341179959376,ID,IDAHO,0.126341,56091.78516366642
697,2035,13,494012.7804848729,4642.878975122799,IL,ILLINOIS,0.126341,62414068.699239336
698,2035,14,444763.510251352,4501.007823995635,IN,INDIANA,0.126341,56191866.64866606
699,2035,15,153309.79302565218,1314.9728886775993,IA,IOWA,0.126341,19369312.56065392
700,2035,16,44087.91935851216,394.0641048489224,KS,KANSAS,0.126341,5570111.819673786
701,2035,17,601109.6156436678,3977.144563306656,KY,KENTUCKY,0.126341,75944789.95003663
702,2035,18,99615.61509324024,2374.683634335156,LA,LOUISIANA,0.126341,12585536.426495064
703,2035,19,0.0,0.0,ME,MAINE,0.126341,0.0
704,2035,20,341624.05318851245,1965.9312104144265,MD,MARYLAND,0.126341,43161124.50388985
705,2035,21,0.0,0.0,MA,MASSACHUSETTS,0.126341,0.0
706,2035,22,99533.95457103298,882.9871461396875,MI,MICHIGAN,0.126341,12575219.35445888
707,2035,23,736943.8667554376,6004.466563921389,MN,MINNESOTA,0.126341,93106225.06974874
708,2035,24,305467.9615124272,4364.180743721813,MS,MISSISSIPPI,0.126341,38593127.72544157
709,2035,25,573206.9028616762,3775.719280526936,MO,MISSOURI,0.126341,72419533.31444705
710,2035,26,732979.8933130044,11357.85157882646,MT,MONTANA,0.126341,92605412.7010583
711,2035,27,601612.7385791308,8563.798600969207,NE,NEBRASKA,0.126341,76008355.00482598
712,2035,28,0.0,0.0,NV,NEVADA,0.126341,0.0
