Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2047,10,180878.1890466521,1195.740325384595,GA,GEORGIA,0.0622283599999999,11255753.064143106
2047,12,256621.09698065984,7529.009751948175,ID,IDAHO,0.0622283599999999,15969110.006507387
2047,13,430762.2339651773,2288.5567676267583,IL,ILLINOIS,0.0622283599999999,26805627.369589236
2047,14,103483.44458586066,619.7213534927504,IN,INDIANA,0.0622283599999999,6439605.043728978
2047,15,584.2547224297374,1.672920407387374,IA,IOWA,0.0622283599999999,36357.21319905772
2047,16,4732591.498534389,31652.18931165529,KS,KANSAS,0.0622283599999999,294501407.5037369
2047,17,75897.85927799939,1071.600155569421,KY,KENTUCKY,0.0622283599999999,4722999.310380679
2047,18,130836.64350993886,825.457969215478,LA,LOUISIANA,0.0622283599999999,8141749.7535281265
2047,19,0.0,0.0,ME,MAINE,0.0622283599999999,0.0
2047,20,26931.03575902803,250.81635239793945,MD,MARYLAND,0.0622283599999999,1675874.1883856668
2047,21,0.0,0.0,MA,MASSACHUSETTS,0.0622283599999999,0.0
2047,22,17644.33450798056,199.85439778358864,MI,MICHIGAN,0.0622283599999999,1097977.9997230354
2047,23,1000659.9813665544,5951.744689773895,MN,MINNESOTA,0.0622283599999999,62269429.55807114
2047,24,180695.00852599656,605.7017695576671,MS,MISSISSIPPI,0.0622283599999999,11244354.040758766
2047,25,158445.58339640067,1224.8155783700483,MO,MISSOURI,0.0622283599999999,9859808.804001227
2047,26,5460888.25167859,39985.51594839708,MT,MONTANA,0.0622283599999999,339822120.0452253
2047,27,1753815.792216939,11406.756075492774,NE,NEBRASKA,0.0622283599999999,109137080.4917607
2047,28,529.3926841876324,1093.1892986883884,NV,NEVADA,0.0622283599999999,32943.23853299424
2047,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0622283599999999,0.0
2047,30,1868.274526217703,21.26180966155944,NJ,NEW JERSEY,0.0622283599999999,116259.65979630448
2047,31,36050.09283941414,938.782034708504,NM,NEW MEXICO,0.0622283599999999,2243338.1552444813
2047,32,0.0,0.0,NY,NEW YORK,0.0622283599999999,0.0
2047,33,47992.11467635669,696.5717713360957,NC,NORTH CAROLINA,0.0622283599999999,2986470.5892416025
2047,34,2648909.43061581,17790.284765966273,ND,NORTH DAKOTA,0.0622283599999999,164837289.6557554
2047,35,73758.15062855544,346.1901534023899,OH,OHIO,0.0622283599999999,4589848.7502479665
2047,36,2555202.0668083336,15650.272809705051,OK,OKLAHOMA,0.0622283599999999,159006034.08609277
2047,37,3111065.551350629,14661.86775231034,OR,OREGON,0.0622283599999999,193596507.1130451
2047,38,901.2635241424548,53.59439144690461,PA,PENNSYLVANIA,0.0622283599999999,56084.15103520528
2047,39,0.0,0.0,RI,RHODE ISLAND,0.0622283599999999,0.0
2047,40,65759.07739130646,696.1846111279264,SC,SOUTH CAROLINA,0.0622283599999999,4092079.541174073
2047,41,1619781.8813330734,12466.350910316864,SD,SOUTH DAKOTA,0.0622283599999999,100796370.0330716
2047,42,114719.5839472625,640.1394682595464,TN,TENNESSEE,0.0622283599999999,7138811.56892046
2047,43,2358618.532356224,14224.298148903772,TX,TEXAS,0.0622283599999999,146772963.13413453
2047,44,0.0,0.0,UT,UTAH,0.0622283599999999,0.0
2047,45,0.0,0.0,VT,VERMONT,0.0622283599999999,0.0
2047,46,9500.612684317512,107.62653485933998,VA,VIRGINIA,0.0622283599999999,591207.5463402756
2047,47,1058174.9490376678,16755.990943508936,WA,WASHINGTON,0.0622283599999999,65848491.67169754
2047,48,50.15371399093581,1.886665168878104,WV,WEST VIRGINIA,0.0622283599999999,3120.9833695649854
2047,49,92460.6232837483,294.51455302386705,WI,WISCONSIN,0.0622283599999999,5753672.951525462
2047,50,188100.71455124585,4031.816795051662,WY,WYOMING,0.0622283599999999,11705198.981352145
2048,0,7309.715162778892,137.56486525634787,AL,ALABAMA,0.06137814,448656.7206211656
2048,2,0.0,0.0,AZ,ARIZONA,0.06137814,0.0
2048,3,799758.4077857502,4105.768482321213,AR,ARKANSAS,0.06137814,49087683.51925087
2048,4,14495.545753474198,1299.5117374685842,CA,CALIFORNIA,0.06137814,889709.6366331448
2048,5,589225.1068960088,21189.261555963512,CO,COLORADO,0.06137814,36165541.10257819
2048,6,0.0,0.0,CT,CONNECTICUT,0.06137814,0.0
2048,7,428.5938942076683,25.311442879024977,DE,DELAWARE,0.06137814,26306.296041823454
2048,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06137814,0.0
2048,9,1437.6715337633286,11.416158441144676,FL,FLORIDA,0.06137814,88241.6046733403
2048,10,39294.75250235693,422.4691793734187,GA,GEORGIA,0.06137814,2411838.820355014
2048,12,173513.56831070318,5250.787773789234,ID,IDAHO,0.06137814,10649940.087673903
2048,13,56700.94717712033,389.5043205140134,IL,ILLINOIS,0.06137814,3480198.673969896
2048,14,61530.63322954815,396.6703740315559,IN,INDIANA,0.06137814,3776635.820651858
2048,15,118.0588810901156,0.793417637227745,IA,IOWA,0.06137814,7246.234531792468
2048,16,10615827.614526868,48360.08490290994,KS,KANSAS,0.06137814,651579753.5402961
2048,17,17575.028094509515,351.6518629136244,KY,KENTUCKY,0.06137814,1078722.5348887383
2048,18,125013.08784476922,878.7316006277547,LA,LOUISIANA,0.06137814,7673070.807568544
2048,19,0.0,0.0,ME,MAINE,0.06137814,0.0
2048,20,4933.313892597016,171.39073158314133,MD,MARYLAND,0.06137814,302797.6307637646
2048,21,0.0,0.0,MA,MASSACHUSETTS,0.06137814,0.0
2048,22,2793.5273577028383,57.54082061425477,MI,MICHIGAN,0.06137814,171461.51325491487
2048,23,113873.9281263706,931.2133757061516,MN,MINNESOTA,0.06137814,6989369.9028903125
2048,24,127221.96076591838,518.4734544307427,MS,MISSISSIPPI,0.06137814,7808647.318965046
2048,25,64883.44323492935,642.849771572702,MO,MISSOURI,0.06137814,3982425.0625555464
2048,26,3741818.120904008,32706.40769245949,MT,MONTANA,0.06137814,229665836.4793831
2048,27,1931775.8161798727,10096.61819937438,NE,NEBRASKA,0.06137814,118568806.4941025
2048,28,486.2903785669212,1004.1835744675044,NV,NEVADA,0.06137814,29847.59893633349
2048,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06137814,0.0
2048,30,462.85557461214,7.073850447438299,NJ,NEW JERSEY,0.06137814,28409.214258324373
2048,31,76380.00739100162,1854.0810193867749,NM,NEW MEXICO,0.06137814,4688062.786845933
2048,32,0.0,0.0,NY,NEW YORK,0.06137814,0.0
2048,33,66588.1461281903,868.6790275033231,NC,NORTH CAROLINA,0.06137814,4087056.555396522
2048,34,3552291.2662700224,23757.412155856327,ND,NORTH DAKOTA,0.06137814,218033030.6618987
2048,35,14652.311187679245,112.45379854630735,OH,OHIO,0.06137814,899331.607400943
2048,36,6987664.615163725,35864.74899035776,OK,OKLAHOMA,0.06137814,428889857.0225652
2048,37,2410140.769249096,11666.85407610954,OR,OREGON,0.06137814,147929957.5546787
2048,38,1066.5115850102738,60.79099026062144,PA,PENNSYLVANIA,0.06137814,65460.49737638249
2048,39,0.0,0.0,RI,RHODE ISLAND,0.06137814,0.0
2048,40,32718.969619421863,353.4397732504727,SC,SOUTH CAROLINA,0.06137814,2008229.4979566217
2048,41,975124.2776976248,8733.617052649191,SD,SOUTH DAKOTA,0.06137814,59851314.43392369
2048,42,47793.24981609367,507.1499574791828,TN,TENNESSEE,0.06137814,2933460.7782671712
2048,43,5665735.636363987,33295.080658648665,TX,TEXAS,0.06137814,347752315.09173787
2048,44,0.0,0.0,UT,UTAH,0.06137814,0.0
2048,45,0.0,0.0,VT,VERMONT,0.06137814,0.0
2048,46,2027.6197013943784,55.88826173126079,VA,VIRGINIA,0.06137814,124451.52589894235
2048,47,1003020.5816531164,15288.212521674548,WA,WASHINGTON,0.06137814,61563537.683586404
2048,48,0.0,0.0,WV,WEST VIRGINIA,0.06137814,0.0
2048,49,5073.81202252951,36.25573207012042,WI,WISCONSIN,0.06137814,311421.1446524994
2048,50,186981.391744906,3719.323473345693,WY,WYOMING,0.06137814,11476570.039913684
2049,0,404.6175864279734,16.04564499592342,AL,ALABAMA,0.06052792,24490.660901905456
2049,2,0.0,0.0,AZ,ARIZONA,0.06052792,0.0
2049,3,69245.0535373641,776.9828640486047,AR,ARKANSAS,0.06052792,4191259.0609052917
2049,4,10988.241322903465,999.0063191455488,CA,CALIFORNIA,0.06052792,665095.3917333952
2049,5,457526.24585094297,17666.376466904774,CO,COLORADO,0.06052792,27693112.006766208
2049,6,0.0,0.0,CT,CONNECTICUT,0.06052792,0.0
2049,7,0.0,0.0,DE,DELAWARE,0.06052792,0.0
2049,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06052792,0.0
2049,9,0.0,0.0,FL,FLORIDA,0.06052792,0.0
2049,10,0.0,0.0,GA,GEORGIA,0.06052792,0.0
2049,12,80209.63182791206,3056.651612943824,ID,IDAHO,0.06052792,4854922.178509315
2049,13,7043.878367957336,117.6220304262513,IL,ILLINOIS,0.06052792,426351.3063454522
2049,14,42404.35009650671,394.5251090681222,IN,INDIANA,0.06052792,2566647.11029335
2049,15,52.86786092924356,0.3529589615376652,IA,IOWA,0.06052792,3199.98165689638
2049,16,9141860.318049494,49464.877162098346,KS,KANSAS,0.06052792,553337789.9820743
2049,17,12159.842042665505,371.0871352923197,KY,KENTUCKY,0.06052792,736009.9463710942
2049,18,48734.614114561526,582.4294017427056,LA,LOUISIANA,0.06052792,2949804.824357051
2049,19,0.0,0.0,ME,MAINE,0.06052792,0.0
2049,20,0.0,0.0,MD,MARYLAND,0.06052792,0.0
2049,21,0.0,0.0,MA,MASSACHUSETTS,0.06052792,0.0
2049,22,1557.948515108798,6.384754960077864,MI,MICHIGAN,0.06052792,94299.3830866241
2049,23,23164.107450024305,455.8964084473993,MN,MINNESOTA,0.06052792,1402075.242606475
2049,24,19139.73899625461,170.39412049886397,MS,MISSISSIPPI,0.06052792,1158488.5907861795
2049,25,30564.995627086464,607.985697352736,MO,MISSOURI,0.06052792,1850035.6101166394
2049,26,5200874.709075173,41504.60138794252,MT,MONTANA,0.06052792,314798128.32092535
2049,27,714311.1901171185,5856.470428136099,NE,NEBRASKA,0.06052792,43235770.57051374
2049,28,366.2062391454255,756.2113223400913,NV,NEVADA,0.06052792,22165.70194649518
2049,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06052792,0.0
2049,30,9.164665860602735,0.5849126950606268,NJ,NEW JERSEY,0.06052792,554.7181620372935
2049,31,52355.10413861337,1436.456436248839,NM,NEW MEXICO,0.06052792,3168945.554893659
2049,32,0.0,0.0,NY,NEW YORK,0.06052792,0.0
2049,33,2756.3547442938698,47.553835042225565,NC,NORTH CAROLINA,0.06052792,166836.4194542398
2049,34,1098861.8006670706,7788.895562716254,ND,NORTH DAKOTA,0.06052792,66511819.1618324
2049,35,35892.137792592504,322.21354405988046,OH,OHIO,0.06052792,2172476.4449390154
2049,36,5710848.665662441,33823.87970068483,OK,OKLAHOMA,0.06052792,345665791.167323
2049,37,2484535.8780356515,11904.827591547426,OR,OREGON,0.06052792,150383788.86287168
2049,38,27.45572686893092,1.605053052987981,PA,PENNSYLVANIA,0.06052792,1661.8380394645012
2049,39,0.0,0.0,RI,RHODE ISLAND,0.06052792,0.0
2049,40,15.903167738728504,0.7866632458908227,SC,SOUTH CAROLINA,0.06052792,962.5856646363397
2049,41,409170.923470046,4556.846622473694,SD,SOUTH DAKOTA,0.06052792,24766264.92212107
2049,42,7586.755701154891,152.60052521642342,TN,TENNESSEE,0.06052792,459210.5421390471
2049,43,5326742.374465652,30920.64030037839,TX,TEXAS,0.06052792,322416636.302267
2049,44,0.0,0.0,UT,UTAH,0.06052792,0.0
2049,45,0.0,0.0,VT,VERMONT,0.06052792,0.0
2049,46,14.543772210829722,0.714955981893625,VA,VIRGINIA,0.06052792,880.3042808753246
2049,47,1097340.999025272,17188.315214670685,WA,WASHINGTON,0.06052792,66419768.201721735
2049,48,0.0,0.0,WV,WEST VIRGINIA,0.06052792,0.0
2049,49,1225.4669151430226,8.606067544058309,WI,WISCONSIN,0.06052792,74174.96340242366
2049,50,66696.62415988604,1729.9234980030926,WY,WYOMING,0.06052792,4037007.9314196487
2050,0,2426.6602558416607,76.09608073635742,AL,ALABAMA,0.0596777,144817.50275004187
2050,2,0.0,0.0,AZ,ARIZONA,0.0596777,0.0
2050,3,303690.5807418948,2286.590777930767,AR,ARKANSAS,0.0596777,18123555.370340575
2050,4,6877.273692476188,611.8952369260035,CA,CALIFORNIA,0.0596777,410419.87623748626
2050,5,296939.6413291361,12414.873036146602,CO,COLORADO,0.0596777,17720674.833347782
2050,6,0.0,0.0,CT,CONNECTICUT,0.0596777,0.0
2050,7,2985.394227507954,90.30100506515662,DE,DELAWARE,0.0596777,178161.46109095143
2050,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0596777,0.0
2050,9,0.0,0.0,FL,FLORIDA,0.0596777,0.0
2050,10,0.0,0.0,GA,GEORGIA,0.0596777,0.0
2050,12,152050.77912893228,4670.733624317327,ID,IDAHO,0.0596777,9074040.781622682
2050,13,16731.090718195668,289.3760007203645,IL,ILLINOIS,0.0596777,998473.0125532656
2050,14,52530.13538905804,516.6265325698877,IN,INDIANA,0.0596777,3134877.6607075892
2050,15,0.0,0.0,IA,IOWA,0.0596777,0.0
2050,16,9286910.349896464,50420.27194633959,KS,KANSAS,0.0596777,554221449.7880163
2050,17,24896.964063416228,888.0464546012793,KY,KENTUCKY,0.0596777,1485793.5522873346
2050,18,163384.40767525905,890.3574316852274,LA,LOUISIANA,0.0596777,9750405.665921807
2050,19,0.0,0.0,ME,MAINE,0.0596777,0.0
2050,20,4684.673689754432,111.4312861016676,MD,MARYLAND,0.0596777,279570.5510550581
2050,21,0.0,0.0,MA,MASSACHUSETTS,0.0596777,0.0
2050,22,7530.830611425572,195.81326888839817,MI,MICHIGAN,0.0596777,449422.64997947187
2050,23,168233.9699245286,1174.2475772238197,MN,MINNESOTA,0.0596777,10039816.38696504
2050,24,44670.156429545845,373.5336466878885,MS,MISSISSIPPI,0.0596777,2665812.194355508
2050,25,12530.99129925444,216.4745897976796,MO,MISSOURI,0.0596777,747820.7394595167
2050,26,1897414.7377835368,15869.562527725226,MT,MONTANA,0.0596777,113233347.49702457
2050,27,682705.3309451166,5911.952826187317,NE,NEBRASKA,0.0596777,40742283.92854339
2050,28,460.3531365902788,950.62349286217,NV,NEVADA,0.0596777,27472.81637949368
2050,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0596777,0.0
2050,30,4464.059068173476,108.17263092779608,NJ,NEW JERSEY,0.0596777,266404.77785273624
2050,31,35627.05602290358,1000.8231697827086,NM,NEW MEXICO,0.0596777,2126140.761218033
2050,32,0.0,0.0,NY,NEW YORK,0.0596777,0.0
2050,33,55447.3031690604,735.5261278854098,NC,NORTH CAROLINA,0.0596777,3308967.5243322356
2050,34,181988.22481647308,3172.8372886875923,ND,NORTH DAKOTA,0.0596777,10860638.684130037
2050,35,95100.83869662018,580.7986870372162,OH,OHIO,0.0596777,5675399.32148529
2050,36,4321968.948166374,27501.237171332163,OK,OKLAHOMA,0.0596777,257925166.29798844
2050,37,2081034.0382906848,10337.420649362197,OR,OREGON,0.0596777,124191325.0269
2050,38,996.6535257725882,59.41428388744828,PA,PENNSYLVANIA,0.0596777,59477.990114998785
2050,39,0.0,0.0,RI,RHODE ISLAND,0.0596777,0.0
2050,40,19982.01832965968,263.14987175167107,SC,SOUTH CAROLINA,0.0596777,1192480.8952719315
2050,41,58019.411461836185,1324.9543821594905,SD,SOUTH DAKOTA,0.0596777,3462465.0313960216
2050,42,13151.07605667724,308.56520298258016,TN,TENNESSEE,0.0596777,784825.9715875674
2050,43,1854487.5504274871,13457.520113736417,TX,TEXAS,0.0596777,110671551.68814644
2050,44,0.0,0.0,UT,UTAH,0.0596777,0.0
2050,45,0.0,0.0,VT,VERMONT,0.0596777,0.0
2050,46,2193.842598547249,44.94508564791014,VA,VIRGINIA,0.0596777,130923.48044332316
2050,47,703389.8964061113,10658.848316057782,WA,WASHINGTON,0.0596777,41976691.22075499
2050,48,0.0,0.0,WV,WEST VIRGINIA,0.0596777,0.0
2050,49,3049.016577826784,19.058849741128267,WI,WISCONSIN,0.0596777,181958.29662657346
2050,50,31350.961743628235,685.6515458871356,WY,WYOMING,0.0596777,1870953.2896477226
2051,0,24614.96920419561,149.51985468170392,AL,ALABAMA,0.05981202,1472271.030340732
2051,2,0.0,0.0,AZ,ARIZONA,0.05981202,0.0
2051,3,405127.4026979719,3069.289174074264,AR,ARKANSAS,0.05981202,24231488.312719148
2051,4,3547.693756324837,308.9341471696746,CA,CALIFORNIA,0.05981202,212194.72990717628
2051,5,209134.71339052232,8077.591533485282,CO,COLORADO,0.05981202,12508769.66000819
2051,6,0.0,0.0,CT,CONNECTICUT,0.05981202,0.0
2051,7,7809.741208458486,127.98551991761578,DE,DELAWARE,0.05981202,467116.39735514316
2051,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.05981202,0.0
2051,9,2138.837952386866,11.046106588554489,FL,FLORIDA,0.05981202,127928.2183849223
2051,10,141037.3130677265,1192.8041390907697,GA,GEORGIA,0.05981202,8435726.589953119
2051,12,87088.81172756385,2877.0374899943763,ID,IDAHO,0.05981202,5208957.748825284
2051,13,24779.495382168443,206.89542565315116,IL,ILLINOIS,0.05981202,1482111.6733881666
2051,14,30347.746942371563,180.68477555241523,IN,INDIANA,0.05981202,1815160.0470720667
2051,15,4.417221439929726,0.2500125788965798,IA,IOWA,0.05981202,264.20293710950557
2051,16,14876620.06467321,61112.221628659856,KS,KANSAS,0.05981202,889800696.8406353
2051,17,3645.1961963190624,151.47881870395585,KY,KENTUCKY,0.05981202,218026.54779815968
2051,18,309029.5942542987,1043.0709069836375,LA,LOUISIANA,0.05981202,18483684.27213
2051,19,0.0,0.0,ME,MAINE,0.05981202,0.0
2051,20,7545.74755027167,92.38649632069816,MD,MARYLAND,0.05981202,451326.4033918001
2051,21,0.0,0.0,MA,MASSACHUSETTS,0.05981202,0.0
2051,22,2065.9053261364525,36.6040423096164,MI,MICHIGAN,0.05981202,123565.97068498001
2051,23,0.0,0.0,MN,MINNESOTA,0.05981202,0.0
2051,24,167876.3578066206,599.3228120113397,MS,MISSISSIPPI,0.05981202,10041024.070656747
2051,25,40568.65463646045,690.4383120086561,MO,MISSOURI,0.05981202,2426493.1824890655
2051,26,972927.2598876428,6414.034869319032,MT,MONTANA,0.05981202,58192744.72694489
2051,27,1122720.8894788302,8311.180378887004,NE,NEBRASKA,0.05981202,67152204.29592557
2051,28,326.4965134401564,674.2112333863394,NV,NEVADA,0.05981202,19528.4159918129
2051,29,0.0,0.0,NH,NEW HAMPSHIRE,0.05981202,0.0
2051,30,121.561266037648,8.192001167755837,NJ,NEW JERSEY,0.05981202,7270.824875469122
2051,31,84583.19191015058,2017.9467357925143,NM,NEW MEXICO,0.05981202,5059091.566193764
2051,32,0.0,0.0,NY,NEW YORK,0.05981202,0.0
2051,33,187722.93936296715,1453.7311593737925,NC,NORTH CAROLINA,0.05981202,11228088.20363658
2051,34,0.0,0.0,ND,NORTH DAKOTA,0.05981202,0.0
2051,35,53774.205275766624,310.5042939261346,OH,OHIO,0.05981202,3216343.841438259
2051,36,8601173.82137271,38487.49672879795,OK,OKLAHOMA,0.05981202,514453580.6274209
2051,37,1817739.3042391744,9377.355456108768,OR,OREGON,0.05981202,108722659.61993958
2051,38,95.3849261669231,11.474827165835793,PA,PENNSYLVANIA,0.05981202,5705.165111594527
2051,39,0.0,0.0,RI,RHODE ISLAND,0.05981202,0.0
2051,40,78844.24345303731,838.4097466388725,SC,SOUTH CAROLINA,0.05981202,4715833.466297937
2051,41,99407.19953795256,1222.569388933384,SD,SOUTH DAKOTA,0.05981202,5945745.406908009
2051,42,22798.320345363176,327.3278675930894,TN,TENNESSEE,0.05981202,1363613.5924632694
2051,43,5976134.798365891,33449.27130040644,TX,TEXAS,0.05981202,357444694.0825566
2051,44,0.0,0.0,UT,UTAH,0.05981202,0.0
2051,45,0.0,0.0,VT,VERMONT,0.05981202,0.0
2051,46,24240.98475369385,177.6124867786285,VA,VIRGINIA,0.05981202,1449902.2649076316
2051,47,591106.7007990229,8813.527067757808,WA,WASHINGTON,0.05981202,35355285.810325176
2051,48,0.0,0.0,WV,WEST VIRGINIA,0.05981202,0.0
2051,49,5839.938438430906,46.563708376298784,WI,WISCONSIN,0.05981202,349298.51467819815
2051,50,39438.91233091253,942.708621467237,WY,WYOMING,0.05981202,2358921.0131147867
2052,0,4279.205104250075,85.76081822793988,AL,ALABAMA,0.05994634,256522.68410911047
2052,2,0.0,0.0,AZ,ARIZONA,0.05994634,0.0
2052,3,1076518.977672968,4256.788998017029,AR,ARKANSAS,0.05994634,64533372.65203616
2052,4,10210.13109951095,916.5060716087668,CA,CALIFORNIA,0.05994634,612059.9903358573
2052,5,721140.5054937496,24655.006542720923,CO,COLORADO,0.05994634,43229733.93010018
2052,6,0.0,0.0,CT,CONNECTICUT,0.05994634,0.0
2052,7,31.34853898128076,7.10360200715029,DE,DELAWARE,0.05994634,1879.2301762751104
2052,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.05994634,0.0
2052,9,8.80378053024965,1.3608164833382972,FL,FLORIDA,0.05994634,527.7544209517258
2052,10,21573.97758553167,407.7844683469973,GA,GEORGIA,0.05994634,1293280.9954946607
2052,12,213070.52345774116,6360.658967552943,ID,IDAHO,0.05994634,12772798.043175727
2052,13,658819.7892756107,2072.8202536173508,IL,ILLINOIS,0.05994634,39493835.08664411
2052,14,112651.53160024829,601.3409802836495,IN,INDIANA,0.05994634,6753047.014829229
2052,15,190.5374960169779,0.5288932057410531,IA,IOWA,0.05994634,11422.025518982404
2052,16,16056854.30322365,64238.21850519882,KS,KANSAS,0.05994634,962549647.391508
2052,17,59758.05695481488,890.9408350276119,KY,KENTUCKY,0.05994634,3582276.7999526975
2052,18,158113.78023006828,845.6127602794093,LA,LOUISIANA,0.05994634,9478342.428356953
2052,19,0.0,0.0,ME,MAINE,0.05994634,0.0
2052,20,1845.2013227729087,92.18739456484344,MD,MARYLAND,0.05994634,110613.06586339453
2052,21,0.0,0.0,MA,MASSACHUSETTS,0.05994634,0.0
2052,22,18470.129979508387,184.441531382716,MI,MICHIGAN,0.05994634,1107216.6915958028
2052,23,821927.3137804487,4034.191589336993,MN,MINNESOTA,0.05994634,49271534.207169466
2052,24,146123.64815232437,583.6334269536422,MS,MISSISSIPPI,0.05994634,8759577.894179609
2052,25,283776.22998767474,1606.0547248990033,MO,MISSOURI,0.05994634,17011346.366759345
2052,26,6815040.563341457,46124.08028796916,MT,MONTANA,0.05994634,408536738.72385854
2052,27,2924463.855059719,13885.445711125783,NE,NEBRASKA,0.05994634,175310904.57312065
2052,28,576.5817377779426,1190.6341065616234,NV,NEVADA,0.05994634,34563.964890627394
2052,29,0.0,0.0,NH,NEW HAMPSHIRE,0.05994634,0.0
2052,30,160.7491797023045,3.719747774922792,NJ,NEW JERSEY,0.05994634,9636.324981155445
2052,31,81821.09497450717,2038.5809116645896,NM,NEW MEXICO,0.05994634,4904875.178514098
2052,32,0.0,0.0,NY,NEW YORK,0.05994634,0.0
2052,33,2023.0137562410764,144.24484445385662,NC,NORTH CAROLINA,0.05994634,121272.27045630469
2052,34,4841499.386468998,26842.601975770674,ND,NORTH DAKOTA,0.05994634,290230168.33106196
2052,35,72512.06811756677,397.50737522903256,OH,OHIO,0.05994634,4346833.089478817
2052,36,5619268.39810607,33868.32294160318,OK,OKLAHOMA,0.05994634,336854573.94412184
2052,37,2334238.439441903,11189.328291907012,OR,OREGON,0.05994634,139929051.13185373
2052,38,115.731761361984,13.858588917607436,PA,PENNSYLVANIA,0.05994634,6937.695515404356
2052,39,0.0,0.0,RI,RHODE ISLAND,0.05994634,0.0
2052,40,882.4244002752391,114.31709640553244,SC,SOUTH CAROLINA,0.05994634,52898.11312319558
2052,41,2703051.6294883406,13564.013504689026,SD,SOUTH DAKOTA,0.05994634,162038052.01886207
2052,42,95512.47608633986,648.3145706885311,TN,TENNESSEE,0.05994634,5725623.365713599
2052,43,4737507.117857704,28356.466094621443,TX,TEXAS,0.05994634,283996212.43951803
2052,44,0.0,0.0,UT,UTAH,0.05994634,0.0
2052,45,0.0,0.0,VT,VERMONT,0.05994634,0.0
2052,46,27.471367594610967,3.006789850423227,VA,VIRGINIA,0.05994634,1646.8079420915312
2052,47,730823.4589809908,12601.712197718243,WA,WASHINGTON,0.05994634,43810191.55205052
2052,48,0.0,0.0,WV,WEST VIRGINIA,0.05994634,0.0
2052,49,64357.81485753222,279.2161804691989,WI,WISCONSIN,0.05994634,3858015.4511066778
2052,50,208324.49441309745,4975.438824447729,WY,WYOMING,0.05994634,12488290.97241564
2053,0,149.48511601741708,3.064766274681046,AL,ALABAMA,0.06008066,8981.16443050299
2053,2,0.0,0.0,AZ,ARIZONA,0.06008066,0.0
2053,3,129912.45953768362,1162.1724095025002,AR,ARKANSAS,0.06008066,7805226.311247327
2053,4,11359.55656308075,1035.8771348132132,CA,CALIFORNIA,0.06008066,682489.6556172231
2053,5,832739.2189442964,27008.35077136108,CO,COLORADO,0.06008066,50031521.88205783
2053,6,0.0,0.0,CT,CONNECTICUT,0.06008066,0.0
2053,7,2341.7580594780384,51.63697469274671,DE,DELAWARE,0.06008066,140694.3697737598
2053,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06008066,0.0
2053,9,0.0,0.0,FL,FLORIDA,0.06008066,0.0
2053,10,0.0,0.0,GA,GEORGIA,0.06008066,0.0
2053,12,233905.4721004113,6979.821079472476,ID,IDAHO,0.06008066,14053195.141404297
2053,13,58029.42812495316,915.1574482380422,IL,ILLINOIS,0.06008066,3486446.341169749
2053,14,52206.31571166615,299.8525996416976,IN,INDIANA,0.06008066,3136589.9041252723
2053,15,0.0,0.0,IA,IOWA,0.06008066,0.0
2053,16,14994343.57782926,61372.90914594247,KS,KANSAS,0.06008066,900870058.4227433
2053,17,26670.936068748248,767.0871510025873,KY,KENTUCKY,0.06008066,1602407.4418282001
2053,18,30502.54268468728,245.16939583435428,LA,LOUISIANA,0.06008066,1832612.8961741836
2053,19,0.0,0.0,ME,MAINE,0.06008066,0.0
2053,20,2363.3761349653605,70.55564198847206,MD,MARYLAND,0.06008066,141993.19801696794
2053,21,0.0,0.0,MA,MASSACHUSETTS,0.06008066,0.0
2053,22,7600.514193285735,131.23195534019231,MI,MICHIGAN,0.06008066,456643.9090719746
2053,23,425332.0049857235,2193.896639274739,MN,MINNESOTA,0.06008066,25554227.578665562
2053,24,7459.88019324414,100.71791553508577,MS,MISSISSIPPI,0.06008066,448194.5255310355
2053,25,16158.579430888818,319.6368868899948,MO,MISSOURI,0.06008066,970818.1168702246
2053,26,4289575.650446966,39373.23334732152,MT,MONTANA,0.06008066,257720536.19878304
2053,27,2826932.004311918,13602.62332577735,NE,NEBRASKA,0.06008066,169843940.59418288
2053,28,598.762496856979,1236.437097774463,NV,NEVADA,0.06008066,35974.04599441523
2053,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06008066,0.0
2053,30,459.04585625293896,22.0099806400064,NJ,NEW JERSEY,0.06008066,27579.7780139417
2053,31,88719.34925867029,2234.15904404486,NM,NEW MEXICO,0.06008066,5330317.058231422
2053,32,22.18601093007804,7.311137651977504,NY,NEW YORK,0.06008066,1332.9501794463026
2053,33,3067.1173414752047,124.84295303725288,NC,NORTH CAROLINA,0.06008066,184274.43417327566
2053,34,1797731.892740618,11302.329512751285,ND,NORTH DAKOTA,0.06008066,108008918.61890554
2053,35,38978.271614785495,288.8398397310547,OH,OHIO,0.06008066,2341840.2842755783
